Date,Total,Buys,Holds,Sells,Rating,Target Px
2/21/2009,17,10,7,0,4.176,66.22
2/20/2009,17,10,7,0,4.176,66.22
2/19/2009,17,10,7,0,4.176,66.22
2/18/2009,17,10,7,0,4.176,66.22
2/17/2009,17,10,7,0,4.176,66.22
2/16/2009,17,10,7,0,4.176,66.22
2/15/2009,17,10,7,0,4.176,66.22
2/14/2009,17,10,7,0,4.176,66.22
2/13/2009,17,10,7,0,4.176,66.22
2/12/2009,17,10,7,0,4.176,66.22
2/11/2009,17,10,7,0,4.176,66.22
2/10/2009,17,10,7,0,4.176,66.22
2/9/2009,17,10,7,0,4.176,66.22
2/8/2009,17,10,7,0,4.176,66.22
2/7/2009,17,10,7,0,4.176,66.22
2/6/2009,17,10,7,0,4.176,66.22
2/5/2009,17,10,7,0,4.176,66.22
2/4/2009,17,10,7,0,4.176,66.22
2/3/2009,17,10,7,0,4.176,66.22
2/2/2009,17,10,7,0,4.176,66.22
2/1/2009,17,10,7,0,4.176,66.22
1/31/2009,17,10,7,0,4.176,66.22
1/30/2009,17,10,7,0,4.176,66.22
1/29/2009,17,10,7,0,4.176,66.22
1/28/2009,17,10,7,0,4.176,66.22
1/27/2009,17,10,7,0,4.176,66.22
1/26/2009,17,10,7,0,4.176,66.44
1/25/2009,16,9,7,0,4.125,66.25
1/24/2009,16,9,7,0,4.125,66.25
1/23/2009,16,9,7,0,4.125,66.09
1/22/2009,16,9,7,0,4.125,66.09
1/21/2009,16,9,7,0,4.125,66.09
1/20/2009,16,9,7,0,4.125,66.09
1/19/2009,16,9,7,0,4.125,66.09
1/18/2009,16,9,7,0,4.125,66.09
1/17/2009,16,9,7,0,4.125,66.09
1/16/2009,16,9,7,0,4.125,66.09
1/15/2009,16,9,7,0,4.125,66.09
1/14/2009,16,9,7,0,4.125,66.09
1/13/2009,16,9,7,0,4.125,66.09
1/12/2009,16,9,7,0,4.125,66.09
1/11/2009,16,9,7,0,4.125,66.09
1/10/2009,16,9,7,0,4.125,66.09
1/9/2009,16,9,7,0,4.125,66.09
1/8/2009,16,9,7,0,4.125,66.09
1/7/2009,16,9,7,0,4.125,66.09
1/6/2009,16,9,7,0,4.125,66.09
1/5/2009,16,9,7,0,4.125,66.09
1/4/2009,15,8,7,0,4.067,65.7
1/3/2009,15,8,7,0,4.067,65.7
1/2/2009,15,8,7,0,4.067,65.7
1/1/2009,15,8,7,0,4.067,65.7
12/31/2008,15,8,7,0,4.067,65.7
12/30/2008,16,8,8,0,4,65.18
12/29/2008,16,8,8,0,4,65.18
12/28/2008,16,8,8,0,4,65.18
12/27/2008,16,8,8,0,4,65.18
12/26/2008,16,8,8,0,4,65.18
12/25/2008,16,8,8,0,4,65.18
12/24/2008,16,8,8,0,4,65.18
12/23/2008,16,8,8,0,4,65.18
12/22/2008,16,8,8,0,4,65.18
12/21/2008,16,8,8,0,4,65.18
12/20/2008,16,8,8,0,4,65.18
12/19/2008,16,8,8,0,4,65.18
12/18/2008,16,8,8,0,4,65
12/17/2008,16,8,8,0,4,65
12/16/2008,16,8,8,0,4,65
12/15/2008,16,8,8,0,4,65
12/14/2008,16,8,8,0,4,65
12/13/2008,16,8,8,0,4,65
12/12/2008,16,8,8,0,4,65
12/11/2008,16,8,8,0,4,65
12/10/2008,17,9,8,0,4.059,65
12/9/2008,17,9,8,0,4.059,65
12/8/2008,17,9,8,0,4.059,65
12/7/2008,17,9,8,0,4.059,64.64
12/6/2008,17,9,8,0,4.059,64.64
12/5/2008,17,9,8,0,4.059,64.64
12/4/2008,16,9,7,0,4.125,64.8
12/3/2008,16,9,7,0,4.125,64.8
12/2/2008,16,9,7,0,4.125,64.8
12/1/2008,16,9,7,0,4.125,64.8
11/30/2008,16,9,7,0,4.125,64.8
11/29/2008,16,9,7,0,4.125,64.8
11/28/2008,16,9,7,0,4.125,64.8
11/27/2008,16,9,7,0,4.125,64.8
11/26/2008,16,9,7,0,4.125,64.8
11/25/2008,16,9,7,0,4.125,64.8
11/24/2008,16,9,7,0,4.125,64.8
11/23/2008,16,9,7,0,4.125,64.8
11/22/2008,16,9,7,0,4.125,64.8
11/21/2008,16,9,7,0,4.125,64.8
11/20/2008,16,9,7,0,4.125,64.8
11/19/2008,16,9,7,0,4.125,64.89
11/18/2008,16,9,7,0,4.125,64.89
11/17/2008,16,9,7,0,4.125,64.89
11/16/2008,16,8,8,0,4,65.56
11/15/2008,16,8,8,0,4,65.56
11/14/2008,16,8,8,0,4,65.56
11/13/2008,16,8,8,0,4,65.56
11/12/2008,16,8,8,0,4,65.56
11/11/2008,16,8,8,0,4,65.56
11/10/2008,16,8,8,0,4,65.56
11/9/2008,16,8,8,0,4,65.56
11/8/2008,16,8,8,0,4,65.9
11/7/2008,16,8,8,0,4,65.9
11/6/2008,16,8,8,0,4,65.91
11/5/2008,16,8,8,0,4,65.91
11/4/2008,16,8,8,0,4,65.91
11/3/2008,16,8,8,0,4,65.91
11/2/2008,16,8,8,0,4,65.91
11/1/2008,16,8,8,0,4,65.91
10/31/2008,16,8,8,0,4,65.91
10/30/2008,16,8,8,0,4,65.91
10/29/2008,16,8,8,0,4,65.91
10/28/2008,16,8,8,0,4,65.91
10/27/2008,16,8,8,0,4,65.91
10/26/2008,16,8,8,0,4,65.91
10/25/2008,16,8,8,0,4,65.91
10/24/2008,16,8,8,0,4,65.91
10/23/2008,16,8,8,0,4,65.91
10/22/2008,16,8,8,0,4,66.14
10/21/2008,16,8,8,0,4,66.14
10/20/2008,16,8,8,0,4,66.14
10/19/2008,16,8,8,0,4,66.14
10/18/2008,16,8,8,0,4,66.14
10/17/2008,16,8,8,0,4,66.14
10/16/2008,16,8,8,0,4,66.57
10/15/2008,16,8,8,0,4,67.63
10/14/2008,16,8,8,0,4,67.63
10/13/2008,16,8,8,0,4,67.63
10/12/2008,16,8,8,0,4,67.63
10/11/2008,16,8,8,0,4,67.63
10/10/2008,16,8,8,0,4,67
10/9/2008,16,8,8,0,4,67
10/8/2008,16,8,8,0,4,67
10/7/2008,16,8,8,0,4,67
10/6/2008,16,8,8,0,4,67
10/5/2008,16,8,8,0,4,67
10/4/2008,16,8,8,0,4,67
10/3/2008,16,8,8,0,4,67
10/2/2008,16,8,8,0,4,67.3
10/1/2008,16,8,8,0,4,67.3
9/30/2008,16,8,8,0,4,67.3
9/29/2008,16,8,8,0,4,67.3
9/28/2008,16,8,8,0,4,67.3
9/27/2008,16,8,8,0,4,67.3
9/26/2008,16,8,8,0,4,67.3
9/25/2008,16,8,8,0,4,67.1
9/24/2008,16,8,8,0,4,67.1
9/23/2008,16,8,8,0,4,67.1
9/22/2008,16,8,8,0,4,67.1
9/21/2008,16,8,8,0,4,67.1
9/20/2008,16,8,8,0,4,67.1
9/19/2008,16,8,8,0,4,67.1
9/18/2008,16,8,8,0,4,67.1
9/17/2008,16,8,8,0,4,67.1
9/16/2008,16,8,8,0,4,67.1
9/15/2008,16,8,8,0,4,67.1
9/14/2008,16,8,8,0,4,67.1
9/13/2008,16,8,8,0,4,67.1
9/12/2008,16,8,8,0,4,67.1
9/11/2008,16,8,8,0,4,67.1
9/10/2008,16,8,8,0,4,67.1
9/9/2008,16,8,8,0,4,67.1
9/8/2008,16,8,8,0,4,67
9/7/2008,16,8,8,0,4,67
9/6/2008,16,8,8,0,4,67
9/5/2008,16,8,8,0,4,67
9/4/2008,16,8,8,0,4,67
9/3/2008,16,8,8,0,4,67
9/2/2008,16,8,8,0,4,66.8
9/1/2008,16,8,8,0,4,66.8
8/31/2008,16,8,8,0,4,66.8
8/30/2008,16,8,8,0,4,66.8
8/29/2008,16,8,8,0,4,66.8
8/28/2008,16,8,8,0,4,66.8
8/27/2008,16,8,8,0,4,66.8
8/26/2008,16,8,8,0,4,66.8
8/25/2008,16,8,8,0,4,66.8
8/24/2008,16,8,8,0,4,66.8
8/23/2008,16,8,8,0,4,66.8
8/22/2008,16,8,8,0,4,66.8
8/21/2008,16,8,8,0,4,66.8
8/20/2008,16,8,8,0,4,66.8
8/19/2008,16,8,8,0,4,66.8
8/18/2008,16,8,8,0,4,66.8
8/17/2008,16,8,8,0,4,66.8
8/16/2008,16,8,8,0,4,66.8
8/15/2008,16,8,8,0,4,66.8
8/14/2008,16,8,8,0,4,66.8
8/13/2008,16,8,8,0,4,66.8
8/12/2008,16,8,8,0,4,66.8
8/11/2008,16,9,7,0,4.125,66.8
8/10/2008,16,9,7,0,4.125,66.8
8/9/2008,16,9,7,0,4.125,66.8
8/8/2008,16,9,7,0,4.125,66.8
8/7/2008,16,9,7,0,4.125,65.89
8/6/2008,16,9,7,0,4.125,65.5
8/5/2008,16,9,7,0,4.125,65.5
8/4/2008,16,9,7,0,4.125,65.5
8/3/2008,16,9,7,0,4.125,65.5
8/2/2008,16,9,7,0,4.125,65.5
8/1/2008,16,9,7,0,4.125,65.5
7/31/2008,16,9,7,0,4.125,65.5
7/30/2008,16,9,7,0,4.125,65.5
7/29/2008,16,9,7,0,4.125,65.5
7/28/2008,16,9,7,0,4.125,65.5
7/27/2008,16,9,7,0,4.125,65.5
7/26/2008,16,9,7,0,4.125,65.5
7/25/2008,16,9,7,0,4.125,65.5
7/24/2008,16,9,7,0,4.125,65.5
7/23/2008,16,10,6,0,4.25,65.5
7/22/2008,16,10,6,0,4.25,65.42
7/21/2008,16,10,6,0,4.25,65.42
7/20/2008,16,10,6,0,4.25,65.42
7/19/2008,16,10,6,0,4.25,65.42
7/18/2008,16,10,6,0,4.25,65.42
7/17/2008,16,10,6,0,4.25,65.42
7/16/2008,16,10,6,0,4.25,65.42
7/15/2008,16,10,6,0,4.25,65.42
7/14/2008,16,10,6,0,4.25,65.42
7/13/2008,16,10,6,0,4.25,65.33
7/12/2008,16,10,6,0,4.25,65.33
7/11/2008,16,10,6,0,4.25,65.33
7/10/2008,16,10,6,0,4.25,65.33
7/9/2008,15,10,5,0,4.333,65.64
7/8/2008,15,10,5,0,4.333,65.64
7/7/2008,15,10,5,0,4.333,65.64
7/6/2008,15,10,5,0,4.333,65.64
7/5/2008,15,10,5,0,4.333,65.64
7/4/2008,15,10,5,0,4.333,65.64
7/3/2008,15,10,5,0,4.333,65.64
7/2/2008,15,10,5,0,4.333,65.64
7/1/2008,15,10,5,0,4.333,65.64
6/30/2008,15,10,5,0,4.333,65.64
6/29/2008,15,10,5,0,4.333,65.64
6/28/2008,15,10,5,0,4.333,65.64
6/27/2008,15,10,5,0,4.333,65.64
6/26/2008,15,10,5,0,4.333,65.64
6/25/2008,15,10,5,0,4.333,65.64
6/24/2008,15,10,5,0,4.333,65.64
6/23/2008,15,10,5,0,4.333,65.64
6/22/2008,15,10,5,0,4.333,65.3
6/21/2008,15,10,5,0,4.333,65.3
6/20/2008,15,10,5,0,4.333,65.3
6/19/2008,15,10,5,0,4.333,65.3
6/18/2008,15,10,5,0,4.333,65.3
6/17/2008,15,10,5,0,4.333,65.3
6/16/2008,15,10,5,0,4.333,65.3
6/15/2008,15,10,5,0,4.333,65.3
6/14/2008,15,10,5,0,4.333,65.3
6/13/2008,15,10,5,0,4.333,65.3
6/12/2008,15,10,5,0,4.333,65.3
6/11/2008,15,10,5,0,4.333,65.3
6/10/2008,15,10,5,0,4.333,65.3
6/9/2008,15,10,5,0,4.333,65.25
6/8/2008,15,10,5,0,4.333,65.05
6/7/2008,15,10,5,0,4.333,65.05
6/6/2008,15,10,5,0,4.333,65.05
6/5/2008,15,10,5,0,4.333,65.05
6/4/2008,15,10,5,0,4.333,65.05
6/3/2008,15,10,5,0,4.333,65.05
6/2/2008,15,10,5,0,4.333,65.05
6/1/2008,15,10,5,0,4.333,65.06
5/31/2008,15,10,5,0,4.333,65.06
5/30/2008,15,10,5,0,4.333,65.06
5/29/2008,16,10,6,0,4.25,65.06
5/28/2008,16,10,6,0,4.25,65.06
5/27/2008,16,10,6,0,4.25,65.06
5/26/2008,16,10,6,0,4.25,65.06
5/25/2008,16,10,6,0,4.25,65.06
5/24/2008,16,10,6,0,4.25,65.06
5/23/2008,16,10,6,0,4.25,65.06
5/22/2008,16,10,6,0,4.25,65.06
5/21/2008,16,10,6,0,4.25,65.06
5/20/2008,16,10,6,0,4.25,65.06
5/19/2008,16,10,6,0,4.25,64.61
5/18/2008,16,10,6,0,4.25,64.61
5/17/2008,16,10,6,0,4.25,64.61
5/16/2008,16,10,6,0,4.25,64.61
5/15/2008,16,10,6,0,4.25,64.61
5/14/2008,16,10,6,0,4.25,64.61
5/13/2008,16,10,6,0,4.25,64.61
5/12/2008,16,10,6,0,4.25,64.61
5/11/2008,16,10,6,0,4.25,64.61
5/10/2008,16,10,6,0,4.25,64.61
5/9/2008,16,10,6,0,4.25,64.61
5/8/2008,16,10,6,0,4.25,64.61
5/7/2008,16,10,6,0,4.25,64.5
5/6/2008,16,10,6,0,4.25,64.5
5/5/2008,16,10,6,0,4.25,64.5
5/4/2008,16,10,6,0,4.25,64.5
5/3/2008,16,10,6,0,4.25,64.5
5/2/2008,16,10,6,0,4.25,64.5
5/1/2008,16,10,6,0,4.25,64.5
4/30/2008,16,10,6,0,4.25,64.5
4/29/2008,16,10,6,0,4.25,64.5
4/28/2008,16,10,6,0,4.25,64.5
4/27/2008,16,10,6,0,4.25,64.5
4/26/2008,16,10,6,0,4.25,64.5
4/25/2008,16,10,6,0,4.25,64.5
4/24/2008,17,10,7,0,4.176,63.35
4/23/2008,17,10,7,0,4.176,63.35
4/22/2008,16,10,6,0,4.25,62.45
4/21/2008,16,10,6,0,4.25,62.15
4/20/2008,16,10,6,0,4.25,62.15
4/19/2008,16,10,6,0,4.25,62.15
4/18/2008,16,10,6,0,4.25,62.15
4/17/2008,16,10,6,0,4.25,61.6
4/16/2008,16,10,6,0,4.25,61.6
4/15/2008,16,10,6,0,4.25,61.6
4/14/2008,15,9,6,0,4.2,60.67
4/13/2008,15,9,6,0,4.2,60.67
4/12/2008,15,9,6,0,4.2,60.67
4/11/2008,15,9,6,0,4.2,60.67
4/10/2008,15,9,6,0,4.2,60.67
4/9/2008,15,9,6,0,4.2,60.67
4/8/2008,15,9,6,0,4.2,60.67
4/7/2008,15,9,6,0,4.2,60.67
4/6/2008,15,9,6,0,4.2,60.67
4/5/2008,15,9,6,0,4.2,60.67
4/4/2008,15,9,6,0,4.2,60.67
4/3/2008,15,9,6,0,4.2,60.67
4/2/2008,16,10,6,0,4.25,61
4/1/2008,16,10,6,0,4.25,61
3/31/2008,16,10,6,0,4.25,61
3/30/2008,16,10,6,0,4.25,61
3/29/2008,16,10,6,0,4.25,61
3/28/2008,16,10,6,0,4.25,61
3/27/2008,16,10,6,0,4.25,61
3/26/2008,15,9,6,0,4.2,60.56
3/25/2008,15,9,6,0,4.2,60.56
3/24/2008,15,9,6,0,4.2,60.56
3/23/2008,15,9,6,0,4.2,60.56
3/22/2008,15,9,6,0,4.2,60.56
3/21/2008,15,9,6,0,4.2,60.56
3/20/2008,15,9,6,0,4.2,60.56
3/19/2008,15,9,6,0,4.2,60.56
3/18/2008,15,9,6,0,4.2,60.56
3/17/2008,15,9,6,0,4.2,60.56
3/16/2008,15,9,6,0,4.2,60.56
3/15/2008,15,9,6,0,4.2,60.56
3/14/2008,15,9,6,0,4.2,60.56
3/13/2008,15,9,6,0,4.2,60.56
3/12/2008,15,9,6,0,4.2,60.56
3/11/2008,15,9,6,0,4.2,60.8
3/10/2008,15,9,6,0,4.2,61.36
3/9/2008,15,9,6,0,4.2,61.5
3/8/2008,15,9,6,0,4.2,61.5
3/7/2008,15,9,6,0,4.2,61.5
3/6/2008,15,9,6,0,4.2,61.36
3/5/2008,15,9,6,0,4.2,61.36
3/4/2008,15,9,6,0,4.2,61.36
3/3/2008,15,9,6,0,4.2,61.36
3/2/2008,15,9,6,0,4.2,61.36
3/1/2008,15,9,6,0,4.2,61.36
2/29/2008,15,9,6,0,4.2,61.36
2/28/2008,15,9,6,0,4.2,61.36
2/27/2008,15,9,6,0,4.2,61.36
2/26/2008,15,9,6,0,4.2,61.36
2/25/2008,15,9,6,0,4.2,61.36
2/24/2008,15,9,6,0,4.2,61.36
2/23/2008,15,9,6,0,4.2,61.36
2/22/2008,15,9,6,0,4.2,61.36
2/21/2008,15,9,6,0,4.2,61.36
2/20/2008,15,9,6,0,4.2,61.36
2/19/2008,15,9,6,0,4.2,61.36
2/18/2008,15,9,6,0,4.2,61.36
2/17/2008,15,9,6,0,4.2,61.36
2/16/2008,15,9,6,0,4.2,61.36
2/15/2008,15,9,6,0,4.2,61.36
2/14/2008,15,9,6,0,4.2,61.36
2/13/2008,15,9,6,0,4.2,61.36
2/12/2008,15,9,6,0,4.2,61.36
2/11/2008,16,10,6,0,4.25,61.5
2/10/2008,16,10,6,0,4.25,61.5
2/9/2008,16,10,6,0,4.25,61.5
2/8/2008,16,10,6,0,4.25,61.5
2/7/2008,16,10,6,0,4.25,61.5
2/6/2008,16,10,6,0,4.25,61.5
2/5/2008,16,10,6,0,4.25,61.5
2/4/2008,16,10,6,0,4.25,61.5
2/3/2008,16,10,6,0,4.25,61.5
2/2/2008,16,10,6,0,4.25,61.5
2/1/2008,16,10,6,0,4.25,61.5
1/31/2008,16,10,6,0,4.25,61.5
1/30/2008,16,10,6,0,4.25,61.5
1/29/2008,16,10,6,0,4.25,61.5
1/28/2008,16,11,5,0,4.375,63.23
1/27/2008,16,11,5,0,4.375,63.5
1/26/2008,16,11,5,0,4.375,63.5
1/25/2008,16,11,5,0,4.375,63.5
1/24/2008,17,12,5,0,4.412,64.23
1/23/2008,17,12,5,0,4.412,64.23
1/22/2008,17,12,5,0,4.412,64.23
1/21/2008,17,12,5,0,4.412,64.23
1/20/2008,17,12,5,0,4.412,64.23
1/19/2008,17,12,5,0,4.412,64.23
1/18/2008,17,12,5,0,4.412,64.23
1/17/2008,17,12,5,0,4.412,64.23
1/16/2008,17,12,5,0,4.412,64.23
1/15/2008,18,13,5,0,4.444,63.93
1/14/2008,18,13,5,0,4.444,63.93
1/13/2008,18,13,5,0,4.444,63.93
1/12/2008,18,13,5,0,4.444,63.93
1/11/2008,18,13,5,0,4.444,63.93
1/10/2008,18,13,5,0,4.444,63.93
1/9/2008,17,13,4,0,4.529,64.71
1/8/2008,17,13,4,0,4.529,64.71
1/7/2008,17,13,4,0,4.529,64.71
1/6/2008,17,13,4,0,4.529,64.71
1/5/2008,17,13,4,0,4.529,64.71
1/4/2008,17,13,4,0,4.529,64.71
1/3/2008,18,14,4,0,4.556,64.71
1/2/2008,18,14,4,0,4.556,64.71
1/1/2008,18,14,4,0,4.556,64.71
12/31/2007,18,14,4,0,4.556,64.71
12/30/2007,18,14,4,0,4.556,64.71
12/29/2007,18,14,4,0,4.556,64.71
12/28/2007,18,14,4,0,4.556,64.71
12/27/2007,19,14,5,0,4.474,64.71
12/26/2007,19,14,5,0,4.474,64.71
12/25/2007,19,14,5,0,4.474,64.71
12/24/2007,19,14,5,0,4.474,64.71
12/23/2007,19,14,5,0,4.474,64.71
12/22/2007,19,14,5,0,4.474,64.71
12/21/2007,19,14,5,0,4.474,64.71
12/20/2007,19,14,5,0,4.474,64.71
12/19/2007,19,14,5,0,4.474,64.71
12/18/2007,19,14,5,0,4.474,64.71
12/17/2007,19,14,5,0,4.474,64.14
12/16/2007,19,14,5,0,4.474,64.14
12/15/2007,19,14,5,0,4.474,64.14
12/14/2007,19,14,5,0,4.474,64.14
12/13/2007,19,14,5,0,4.474,64.14
12/12/2007,19,14,5,0,4.474,64.14
12/11/2007,19,14,5,0,4.474,64.14
12/10/2007,19,14,5,0,4.474,63.61
12/9/2007,19,14,5,0,4.474,62.73
12/8/2007,19,14,5,0,4.474,62.73
12/7/2007,19,14,5,0,4.474,62.73
12/6/2007,19,14,5,0,4.474,62.73
12/5/2007,19,14,5,0,4.474,62.73
12/4/2007,19,14,5,0,4.474,62.73
12/3/2007,19,14,5,0,4.474,62.73
12/2/2007,19,14,5,0,4.474,62.73
12/1/2007,19,14,5,0,4.474,62.73
11/30/2007,19,14,5,0,4.474,62.73
11/29/2007,19,14,5,0,4.474,62.73
11/28/2007,18,13,5,0,4.444,62.63
11/27/2007,17,12,5,0,4.412,61.95
11/26/2007,17,12,5,0,4.412,61.95
11/25/2007,17,12,5,0,4.412,61.95
11/24/2007,17,12,5,0,4.412,61.95
11/23/2007,17,12,5,0,4.412,61.95
11/22/2007,17,12,5,0,4.412,61.95
11/21/2007,17,12,5,0,4.412,61.95
11/20/2007,17,12,5,0,4.412,61.95
11/19/2007,17,12,5,0,4.412,61.95
11/18/2007,17,12,5,0,4.412,61.95
11/17/2007,17,12,5,0,4.412,61.95
11/16/2007,17,12,5,0,4.412,61.95
11/15/2007,17,12,5,0,4.412,61.95
11/14/2007,17,12,5,0,4.412,61.95
11/13/2007,17,12,5,0,4.412,61.71
11/12/2007,17,12,5,0,4.412,61.71
11/11/2007,17,12,5,0,4.412,61.71
11/10/2007,17,12,5,0,4.412,61.71
11/9/2007,17,12,5,0,4.412,61.71
11/8/2007,17,12,5,0,4.412,61.54
11/7/2007,17,12,5,0,4.412,61.23
11/6/2007,17,12,5,0,4.412,61.23
11/5/2007,17,12,5,0,4.412,61.23
11/4/2007,17,12,5,0,4.412,61.23
11/3/2007,17,12,5,0,4.412,61.23
11/2/2007,17,12,5,0,4.412,61.23
11/1/2007,17,12,5,0,4.412,61.23
10/31/2007,17,12,5,0,4.412,61.23
10/30/2007,17,12,5,0,4.412,61.23
10/29/2007,17,12,5,0,4.412,61.23
10/28/2007,17,12,5,0,4.412,61.23
10/27/2007,17,12,5,0,4.412,61.23
10/26/2007,17,12,5,0,4.412,61.23
10/25/2007,18,13,5,0,4.444,61.23
10/24/2007,18,13,5,0,4.444,61.13
10/23/2007,18,13,5,0,4.444,61.13
10/22/2007,18,13,5,0,4.444,61.13
10/21/2007,18,13,5,0,4.444,61.27
10/20/2007,18,13,5,0,4.444,61.27
10/19/2007,18,13,5,0,4.444,61.27
10/18/2007,18,13,5,0,4.444,61
10/17/2007,18,13,5,0,4.444,61
10/16/2007,18,13,5,0,4.444,60.54
10/15/2007,18,13,5,0,4.444,59.85
10/14/2007,18,13,5,0,4.444,60
10/13/2007,18,13,5,0,4.444,60
10/12/2007,18,13,5,0,4.444,60
10/11/2007,19,14,5,0,4.474,59.25
10/10/2007,18,13,5,0,4.444,59
10/9/2007,18,13,5,0,4.444,59
10/8/2007,18,13,5,0,4.444,59
10/7/2007,18,13,5,0,4.444,58.36
10/6/2007,18,13,5,0,4.444,58.36
10/5/2007,18,13,5,0,4.444,58.36
10/4/2007,18,13,5,0,4.444,58
10/3/2007,18,13,5,0,4.444,58
10/2/2007,18,13,5,0,4.444,58
10/1/2007,18,13,5,0,4.444,58
9/30/2007,18,13,5,0,4.444,58
9/29/2007,18,13,5,0,4.444,58
9/28/2007,18,13,5,0,4.444,58
9/27/2007,18,13,5,0,4.444,58
9/26/2007,18,13,5,0,4.444,58
9/25/2007,18,13,5,0,4.444,58
9/24/2007,17,13,4,0,4.529,58
9/23/2007,17,13,4,0,4.529,58
9/22/2007,17,13,4,0,4.529,58
9/21/2007,17,13,4,0,4.529,58
9/20/2007,17,13,4,0,4.529,57.82
9/19/2007,17,13,4,0,4.529,57.82
9/18/2007,17,13,4,0,4.529,57.82
9/17/2007,17,13,4,0,4.529,57.82
9/16/2007,17,13,4,0,4.529,57.82
9/15/2007,17,13,4,0,4.529,57.82
9/14/2007,17,13,4,0,4.529,57.82
9/13/2007,17,13,4,0,4.529,57.6
9/12/2007,17,13,4,0,4.529,57.38
9/11/2007,17,13,4,0,4.529,57.25
9/10/2007,17,13,4,0,4.529,57.71
9/9/2007,17,13,4,0,4.529,57.71
9/8/2007,17,13,4,0,4.529,57.11
9/7/2007,17,13,4,0,4.529,57.11
9/6/2007,17,13,4,0,4.529,57.11
9/5/2007,17,13,4,0,4.529,57.11
9/4/2007,17,13,4,0,4.529,57.11
9/3/2007,17,13,4,0,4.529,57.11
9/2/2007,17,13,4,0,4.529,57.11
9/1/2007,17,13,4,0,4.529,57.11
8/31/2007,17,13,4,0,4.529,57.11
8/30/2007,17,13,4,0,4.529,57.11
8/29/2007,17,13,4,0,4.529,57.11
8/28/2007,17,13,4,0,4.529,57.11
8/27/2007,17,13,4,0,4.529,57
8/26/2007,17,13,4,0,4.529,57
8/25/2007,17,13,4,0,4.529,57
8/24/2007,17,13,4,0,4.529,57
8/23/2007,17,13,4,0,4.529,57
8/22/2007,17,13,4,0,4.529,57
8/21/2007,17,13,4,0,4.529,57
8/20/2007,17,13,4,0,4.529,57
8/19/2007,17,13,4,0,4.529,57
8/18/2007,17,13,4,0,4.529,57
8/17/2007,17,13,4,0,4.529,57
8/16/2007,17,13,4,0,4.529,57
8/15/2007,17,13,4,0,4.529,57
8/14/2007,17,13,4,0,4.529,57
8/13/2007,17,13,4,0,4.529,57
8/12/2007,17,13,4,0,4.529,57
8/11/2007,17,13,4,0,4.529,57
8/10/2007,17,13,4,0,4.529,56.9
8/9/2007,17,13,4,0,4.529,56.9
8/8/2007,17,13,4,0,4.529,56.9
8/7/2007,17,13,4,0,4.529,56.9
8/6/2007,17,13,4,0,4.529,56.64
8/5/2007,17,13,4,0,4.529,56.64
8/4/2007,17,13,4,0,4.529,56.64
8/3/2007,17,13,4,0,4.529,56.64
8/2/2007,17,13,4,0,4.529,56.64
8/1/2007,17,13,4,0,4.529,56.64
7/31/2007,17,13,4,0,4.529,56.64
7/30/2007,17,13,4,0,4.529,56.64
7/29/2007,18,14,4,0,4.556,56.75
7/28/2007,18,14,4,0,4.556,56.75
7/27/2007,18,14,4,0,4.556,56.75
7/26/2007,18,14,4,0,4.556,56.75
7/25/2007,18,14,4,0,4.556,56.62
7/24/2007,18,14,4,0,4.556,56.54
7/23/2007,18,14,4,0,4.556,56
7/22/2007,18,14,4,0,4.556,56
7/21/2007,18,14,4,0,4.556,56
7/20/2007,18,14,4,0,4.556,56
7/19/2007,18,14,4,0,4.556,56
7/18/2007,18,14,4,0,4.556,56
7/17/2007,18,14,4,0,4.556,55.88
7/16/2007,18,14,4,0,4.556,55.88
7/15/2007,17,14,3,0,4.647,55.79
7/14/2007,17,14,3,0,4.647,55.79
7/13/2007,17,14,3,0,4.647,55.96
7/12/2007,17,14,3,0,4.647,55.96
7/11/2007,17,14,3,0,4.647,55.96
7/10/2007,17,14,3,0,4.647,55.88
7/9/2007,17,14,3,0,4.647,55.88
7/8/2007,17,14,3,0,4.647,55.88
7/7/2007,17,14,3,0,4.647,55.88
7/6/2007,17,14,3,0,4.647,55.88
7/5/2007,17,14,3,0,4.647,55.88
7/4/2007,17,14,3,0,4.647,55.88
7/3/2007,17,14,3,0,4.647,55.88
7/2/2007,17,14,3,0,4.647,55.88
7/1/2007,17,14,3,0,4.647,55.88
6/30/2007,17,14,3,0,4.647,55.88
6/29/2007,17,14,3,0,4.647,55.88
6/28/2007,17,14,3,0,4.647,55.88
6/27/2007,17,14,3,0,4.647,55.88
6/26/2007,17,14,3,0,4.647,55.88
6/25/2007,17,14,3,0,4.647,55.88
6/24/2007,17,14,3,0,4.647,55.88
6/23/2007,17,14,3,0,4.647,55.88
6/22/2007,17,14,3,0,4.647,55.88
6/21/2007,17,14,3,0,4.647,55.88
6/20/2007,17,14,3,0,4.647,55.88
6/19/2007,17,14,3,0,4.647,55.88
6/18/2007,17,14,3,0,4.647,55.88
6/17/2007,17,14,3,0,4.647,55.88
6/16/2007,17,14,3,0,4.647,55.88
6/15/2007,17,14,3,0,4.647,55.88
6/14/2007,17,14,3,0,4.647,55.88
6/13/2007,17,14,3,0,4.647,55.88
6/12/2007,17,14,3,0,4.647,55.58
6/11/2007,17,14,3,0,4.647,55.58
6/10/2007,17,14,3,0,4.647,55.58
6/9/2007,17,14,3,0,4.647,55.58
